spotify_id,name,artists,album,genres,popularity,duration_ms,release_date,preview_url,track_url,explicit,album_image_url,isrc
5cZf5BL1PSNppmavRpgppv,"Danny Boy, Irish Tune from Country Derry",Anonymous; Bryn Terfel; London Symphony Orchestra; Barry Wordsworth,Bryn Terfel sings Favourites,choral; classical; gregorian chant; medieval; opera; orchestra; requiem,10,273000,2003-01-01,,https://open.spotify.com/track/5cZf5BL1PSNppmavRpgppv,False,https://i.scdn.co/image/ab67616d0000b273d18721e0425ca437d160d78a,DEN960330506
2Q9JooVE2xKgTG8sGai0EQ,Gloria II,Anonymous; Choeur des moniales bénédictines de l'abbaye Saint-Michel de Kergonan,Méditation grégorienne,gregorian chant; medieval,16,201560,2008-01-01,,https://open.spotify.com/track/2Q9JooVE2xKgTG8sGai0EQ,False,https://i.scdn.co/image/ab67616d0000b2735b03369c6bc448bada0e96b3,FRZ810612829
7DgLNBd1e8WUtGAJL8n16t,Y.M.C.A.,Henri Belolo,Pop Classics,orchestra,5,140653,2008-08-18,,https://open.spotify.com/track/7DgLNBd1e8WUtGAJL8n16t,False,https://i.scdn.co/image/ab67616d0000b273547c32b502cd9085216878ef,CH1609701398
62sgTXDu3FH7tQCrLoOYqo,Madrigal,Anonymous; Mario Manzanares; Sergio Alvarez; Pablo Carcamo; Miguel Castro,"Sergio Alvarez: Cuba, Cuba! - The Most Popular Songs",celtic; gregorian chant; latin jazz; medieval; son cubano,33,266000,2005-01-01,,https://open.spotify.com/track/62sgTXDu3FH7tQCrLoOYqo,False,https://i.scdn.co/image/ab67616d0000b2735a3c58c0de2b8156fd007f58,GBCKG0600137
4hTlhly0yLDU4ZnFu7AR1u,5ymphoTEK,USAO,Kick's For Liberation,frenchcore; happy hardcore; hardcore; hardcore techno; speedcore,2,342257,2009-05-05,,https://open.spotify.com/track/4hTlhly0yLDU4ZnFu7AR1u,False,https://i.scdn.co/image/ab67616d0000b273c914531a3bbedeee20f9a3f9,TCJPO2112229
4AgjsNCjOik4yn8xmM7h1l,Next Morn’,Nao'ymt; Kozo,Nao’ymt wit’ -1st Season-,j-r&b,6,259680,2008-04-30,,https://open.spotify.com/track/4AgjsNCjOik4yn8xmM7h1l,False,https://i.scdn.co/image/ab67616d0000b2736f89542d5bef42b2a3a08b30,QM4TW2268657
2ikeGeDPPVB5auYDBDYHlv,ONGAKU - Live,YELLOW MAGIC ORCHESTRA,LONDONYMO -YELLOW MAGIC ORCHESTRA LIVE IN LONDON 15/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,5,307072,2008-12-10,,https://open.spotify.com/track/2ikeGeDPPVB5auYDBDYHlv,False,https://i.scdn.co/image/ab67616d0000b2732f70babb700c0c4c88489020,JPB600867707
26SvNMBynlFZRGrhseh07e,"In Languedoc and Gascony... : De cor, de boux celebrats, cantats toutis",Anonymous; Arianna Savall; La Fenice; Jean Tubéry,Un camino de Santiago,gregorian chant; medieval,3,319720,2008,,https://open.spotify.com/track/26SvNMBynlFZRGrhseh07e,False,https://i.scdn.co/image/ab67616d0000b273359de9a5b1c4130477df26aa,BER180831211
6hsbSdTDV6hvCaXLQEYzEf,El buen borincano,Anonymous; Mario Manzanares; Sergio Alvarez; Pablo Carcamo; Miguel Castro,"Sergio Alvarez: Cuba, Cuba! - The Most Popular Songs",celtic; gregorian chant; latin jazz; medieval; son cubano,5,212000,2005-01-01,,https://open.spotify.com/track/6hsbSdTDV6hvCaXLQEYzEf,False,https://i.scdn.co/image/ab67616d0000b2735a3c58c0de2b8156fd007f58,GBCKG0600138
7bGtwC4vaPBshwXHOCFF0s,"Vision 3 ""The fiery spirit"": Iterumque vocem",Anonymous; Anonymous 4,The Origin of Fire: Music and Visions of Hildegard von Bingen,choral; gregorian chant; medieval,18,119973,2004,,https://open.spotify.com/track/7bGtwC4vaPBshwXHOCFF0s,False,https://i.scdn.co/image/ab67616d0000b273128ff96caefb3583b4dfdcd5,USHM10332710
7Dao7LbGnLanIeeyqCXTAG,TIBETAN DANCE - Live,YELLOW MAGIC ORCHESTRA,GIJONYMO -YELLOW MAGIC ORCHESTRA LIVE IN GIJON 19/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,5,305893,2008-12-10,,https://open.spotify.com/track/7Dao7LbGnLanIeeyqCXTAG,False,https://i.scdn.co/image/ab67616d0000b273db83ffa6bd8af6b54f30cb5a,JPB600867811
2UXxCfwppuvJxFd0EDbZ8O,Veni redemptor gentium,"Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,31,107000,2001-01-01,,https://open.spotify.com/track/2UXxCfwppuvJxFd0EDbZ8O,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509400520
4DVPuQsUL9tpwe3VClwg9z,Stella splendens: Stella splendens,Anonymous; Amarcord,Medieval and Renaissance: Vocal Music for the Christmas Season,choral; gregorian chant; medieval,9,266186,2005-11-16,,https://open.spotify.com/track/4DVPuQsUL9tpwe3VClwg9z,False,https://i.scdn.co/image/ab67616d0000b273e51af10e264d13dcba05d777,DECD60510208
587Xi2W7ZWxgJs9MQug1Vz,Your Place,Nao'ymt; 真之介,Nao’ymt wit’ -1st Season-,j-r&b,10,292600,2008-04-30,,https://open.spotify.com/track/587Xi2W7ZWxgJs9MQug1Vz,False,https://i.scdn.co/image/ab67616d0000b2736f89542d5bef42b2a3a08b30,QM4TW2268660
35jMa4J1nBQIEAif6uPj1M,A-mollpolskan efter Hultkläppen,Anonymous; Draupner,Arvet,folk; gregorian chant; medieval; traditional folk,5,205133,2003-10-22,,https://open.spotify.com/track/35jMa4J1nBQIEAif6uPj1M,False,https://i.scdn.co/image/ab67616d0000b273f8ff76ec16c718bf36242829,SEAGA0304060
1Vza8pUCxDlgdSr3QXqo9x,아자!아자! - 2005 YM Version,KYT,Rainbow,k-ballad,4,264533,2004-11-27,,https://open.spotify.com/track/1Vza8pUCxDlgdSr3QXqo9x,False,https://i.scdn.co/image/ab67616d0000b273bba2535e2e2ac4d4df50686d,KRA341538788
2wQU8VFScrYdAHmxY2owfN,SUPREME SECRET - Live,YELLOW MAGIC ORCHESTRA,GIJONYMO -YELLOW MAGIC ORCHESTRA LIVE IN GIJON 19/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,2,252800,2008-12-10,,https://open.spotify.com/track/2wQU8VFScrYdAHmxY2owfN,False,https://i.scdn.co/image/ab67616d0000b273db83ffa6bd8af6b54f30cb5a,JPB600867812
1gBwedvyanfXcG4YTeGKVY,Tembura Min,Anonymous; Sivan Perwer; Ismet Alaattin Demirhan; Hassan Kanjo; Najmaldin Najm; Dealer Saaty,Sivan Perwer,gregorian chant; medieval,3,327866,2003-01-01,,https://open.spotify.com/track/1gBwedvyanfXcG4YTeGKVY,False,https://i.scdn.co/image/ab67616d0000b273a0a380d717aa9d23b4f52a19,SEAGA0111090
6RstojZVKxbJw7gkuCAnU5,"Lieder ohne Worte (Song without Words), Book 5, Op. 62: No. 30 in A Major, Op. 62, No. 6, ""Fruhlingslied"" (arr. for violin, cello and strings)",Anonymous; Felix Mendelssohn; Béla Bánfalvi; Karoly Botvay; Budapest Strings,"Classic Moods - Boccherini, L. / Handel, G.F. / Mendelssohn, Felix / Haydn, F.J. / Fibich, Z. / Tchaikovsky, P.I. / Grieg, E. / Dvorak, A.",chamber music; choral; classical; classical piano; gregorian chant; medieval,17,162666,2004-01-01,,https://open.spotify.com/track/6RstojZVKxbJw7gkuCAnU5,False,https://i.scdn.co/image/ab67616d0000b273672d30b64e8ff9e3426f190b,US2TL0924603
2KmQUq45KvYWMaA4nl9MUf,TOKYO TOWN PAGES - Live,YELLOW MAGIC ORCHESTRA,LONDONYMO -YELLOW MAGIC ORCHESTRA LIVE IN LONDON 15/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,3,306387,2008-12-10,,https://open.spotify.com/track/2KmQUq45KvYWMaA4nl9MUf,False,https://i.scdn.co/image/ab67616d0000b2732f70babb700c0c4c88489020,JPB600867710
5q1m3oxf8m2xhFWLLN62ky,"Le Chant des Templiers: VI. Kyrie ""eleïson""",Anonymous; Ensemble Organum; Marcel Pérès,Le chant des Templiers,gregorian chant; medieval,31,445346,2006,,https://open.spotify.com/track/5q1m3oxf8m2xhFWLLN62ky,False,https://i.scdn.co/image/ab67616d0000b2736dac6cfda53bde78413f73e3,FRZ130680560
6S7Ov6hgNhjc1QTnrwhf9s,YOUNG MAN (Y.M.C.A.),Shoko Haida,しょうこの My Favorite Songs,children's music; lullaby,12,261853,2008-07-16,,https://open.spotify.com/track/6S7Ov6hgNhjc1QTnrwhf9s,False,https://i.scdn.co/image/ab67616d0000b273bf9503c163c0b67daeeb708e,JPPC00800924
4JOZwChb5wazf1KvDddZgw,"Go YMCK, Go!",YMCK,Family Racing,shibuya-kei,4,210056,2005-12-21,,https://open.spotify.com/track/4JOZwChb5wazf1KvDddZgw,False,https://i.scdn.co/image/ab67616d0000b273993c7faef134ddcbb61e6292,JPS809905257
1Z2hoPVYpP1yt2iS1HbGqf,風をあつめて,YMCK,DOWN TOWN,shibuya-kei,1,222852,2008-09-24,,https://open.spotify.com/track/1Z2hoPVYpP1yt2iS1HbGqf,False,https://i.scdn.co/image/ab67616d0000b273eacbe09545e9042486ae3480,JPB600848806
085g5SKlGwUsmdDExoTnT2,"Moods, Impressions and Reminscences, Op. 41, Book 4: No. 14. Poeme (arr. for violin, cello and strings)",Anonymous; Zdeněk Fibich; Béla Bánfalvi; Karoly Botvay; Budapest Strings,"Classic Moods - Boccherini, L. / Handel, G.F. / Mendelssohn, Felix / Haydn, F.J. / Fibich, Z. / Tchaikovsky, P.I. / Grieg, E. / Dvorak, A.",chamber music; classical; gregorian chant; medieval,26,145200,2004-01-01,,https://open.spotify.com/track/085g5SKlGwUsmdDExoTnT2,False,https://i.scdn.co/image/ab67616d0000b273672d30b64e8ff9e3426f190b,US2TL0924605
3pJbxdANcapJdfTfLsmCHF,Ecce Virgo,"Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,28,129000,2001-01-01,,https://open.spotify.com/track/3pJbxdANcapJdfTfLsmCHF,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509400525
07A13ypbXDVGLiSXehzmem,Quand je bois du vin clairet - Tourdion,Anonymous; Michael Metzler; Amarcord,The Book of Madrigals,choral; gregorian chant; medieval,18,128840,2006,,https://open.spotify.com/track/07A13ypbXDVGLiSXehzmem,False,https://i.scdn.co/image/ab67616d0000b2734fbe3b790633c9d0623dbfa5,DECD60610132
2dovmXRzZmkYC7bM321fZn,RYDEEN 79/07 - Live,YELLOW MAGIC ORCHESTRA,LONDONYMO -YELLOW MAGIC ORCHESTRA LIVE IN LONDON 15/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,19,327866,2008-12-10,,https://open.spotify.com/track/2dovmXRzZmkYC7bM321fZn,False,https://i.scdn.co/image/ab67616d0000b2732f70babb700c0c4c88489020,JPB600867716
2os7OaqLHK6uVmezv0hWYY,YMCA - Ao vivo,Celebrare,YMCA,,0,153660,2005-04-01,,https://open.spotify.com/track/2os7OaqLHK6uVmezv0hWYY,False,https://i.scdn.co/image/ab6742d3000053b73a9323ae603ccc8d3d2c892b,BRR2L0500033
5LW4vjQ6M5tUrWW4e1qSMp,"Yellow, Magenta, Cyan and Black(YMCKのテーマ)",YMCK,FAMILY MUSIC,shibuya-kei,5,281026,2004-11-03,,https://open.spotify.com/track/5LW4vjQ6M5tUrWW4e1qSMp,False,https://i.scdn.co/image/ab67616d0000b273dfef2f4f5febb531e53d63ea,JPS809905253
2b2fuEF4F38zDcd6seIJ2G,"Clavierbüchlein für Anna Magdalena Bach: Menuet, BWV Anh. 114",Anonymous; Rebecca Chambers,"AMEB Piano for Leisure, Series 1, Grade 1",classical; classical piano; gregorian chant; medieval,12,42466,2002-11-15,,https://open.spotify.com/track/2b2fuEF4F38zDcd6seIJ2G,False,https://i.scdn.co/image/ab67616d0000b27360f70917ae092f711eb0e9f1,AUFFF0200014
6OjY2tuykOLz27uESRWQpD,RIOT IN LAGOS - Live,YELLOW MAGIC ORCHESTRA,GIJONYMO -YELLOW MAGIC ORCHESTRA LIVE IN GIJON 19/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,8,345586,2008-12-10,,https://open.spotify.com/track/6OjY2tuykOLz27uESRWQpD,False,https://i.scdn.co/image/ab67616d0000b273db83ffa6bd8af6b54f30cb5a,JPB600867814
0U6qXT2o7OUjVK8HJiYtxh,YOUNG MAN -YMCA-,Naohiro Iwai; Tokyo Kosei Wind Orchestra,ニュー・サウンズ・イン・ブラス 2008,orchestra,13,270306,2008-04-23,,https://open.spotify.com/track/0U6qXT2o7OUjVK8HJiYtxh,False,https://i.scdn.co/image/ab67616d0000b273ad4d28e56d3bad1a13d9e15c,JPTO00800245
3NNmsWYJWcUE7QIiDhex9E,Regem venturum Dominum,"Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,29,243391,2001-01-01,,https://open.spotify.com/track/3NNmsWYJWcUE7QIiDhex9E,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509400501
3Huf3m4dDlrd4JSAwCJ7Wv,"Vision 4 ""Love"": Et audivi vocem",Anonymous; Anonymous 4,The Origin of Fire: Music and Visions of Hildegard von Bingen,choral; gregorian chant; medieval,18,202626,2004,,https://open.spotify.com/track/3Huf3m4dDlrd4JSAwCJ7Wv,False,https://i.scdn.co/image/ab67616d0000b273128ff96caefb3583b4dfdcd5,USHM10332714
1pYClLlrFNeUqeA9Gm0Uw4,God Save the King (National Anthem of The United Kingdom),Anonymous; Berliner Philharmoniker; Herbert von Karajan,Karajan - The European Anthem & National Anthems,classical; gregorian chant; medieval; opera; orchestra; requiem,3,57520,2006-01-01,,https://open.spotify.com/track/1pYClLlrFNeUqeA9Gm0Uw4,False,https://i.scdn.co/image/ab67616d0000b27397fb187918afbe398c87ab72,DEF057204270
28QvJGe1rBHIL3M8fWTmOk,Introitus (VIII): Spiritus Domini,"Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,9,184000,2001-01-01,,https://open.spotify.com/track/28QvJGe1rBHIL3M8fWTmOk,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509000613
7jcgMdgYo46vWChG5E0x40,THE CITY OF LIGHT - Live,YELLOW MAGIC ORCHESTRA,LONDONYMO -YELLOW MAGIC ORCHESTRA LIVE IN LONDON 15/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,4,280280,2008-12-10,,https://open.spotify.com/track/7jcgMdgYo46vWChG5E0x40,False,https://i.scdn.co/image/ab67616d0000b2732f70babb700c0c4c88489020,JPB600867711
3TbfBv5haq2uznuqMvep3S,Outro -Nao’ymt Web Theme 2006-(Reprise),Nao'ymt,Nao’ymt wit’ -1st Season-,j-r&b,5,74320,2008-04-30,,https://open.spotify.com/track/3TbfBv5haq2uznuqMvep3S,False,https://i.scdn.co/image/ab67616d0000b2736f89542d5bef42b2a3a08b30,QM4TW2268669
3NaOBYolH0W6g6iuv5LlA1,YMCA Baseball Team,YG Family; Realslow,YG Family 2,k-ballad; k-rap,13,211760,2002-10-24,,https://open.spotify.com/track/3NaOBYolH0W6g6iuv5LlA1,False,https://i.scdn.co/image/ab67616d0000b273af4553ebde7838de766a472e,KRA401500080
3nozYM4IPQ7lR2oy8gjEbB,훨훨훨,김용임,빙빙빙,,21,224000,2009-04-10,,https://open.spotify.com/track/3nozYM4IPQ7lR2oy8gjEbB,False,https://i.scdn.co/image/ab67616d0000b273a67b4b026784486b0466e483,KRA340911050
2ByixdHaMgEaPMKfLkY93v,Gradual of Eleanor of Brittany: Kyrie: Orbis factor,Anonymous; Marcel Pérès; Ensemble Organum,Sacred Music,gregorian chant; medieval,32,341733,2009-11-03,,https://open.spotify.com/track/2ByixdHaMgEaPMKfLkY93v,False,https://i.scdn.co/image/ab67616d0000b2739f4591ad28b5358b24098121,FRZ149136020
0ct8KivVj0ye3Ug2MvcrMd,Brawle,Anonymous; Lisette Wesseling; Matthew Spring; Sharon Lindo; Michelene Wandor; Jon Banks,Songs From the Taverne - Ballads and Drinking Songs From the Time of Chaucer,gregorian chant; medieval; sea shanties,1,137160,2003-01-01,,https://open.spotify.com/track/0ct8KivVj0ye3Ug2MvcrMd,False,https://i.scdn.co/image/ab67616d0000b2730e8e9391173c6d97edea4be6,GBCJG0200844
4ouHIwjoBDWoiQYfdPGYsT,Bo Mambo,Yma Sumac,Bo Mambo,exotica; lounge; mambo,11,200771,2007-09-22,,https://open.spotify.com/track/4ouHIwjoBDWoiQYfdPGYsT,False,https://i.scdn.co/image/ab67616d0000b27320c55592c3cfcdf09d613471,USESK1201603
5V61JS7M1f41nzsjuND4EN,Setting Yourself Up For Sarcasm,Get Scared,Cheap Tricks And Theatrics,emo; metalcore; post-hardcore,41,206107,2009-08-07,,https://open.spotify.com/track/5V61JS7M1f41nzsjuND4EN,False,https://i.scdn.co/image/ab67616d0000b273fae7bb4092b90a40353f45d0,US-TC0-09-27067
5Qd9kunK4Vchg2sdCDpNM2,Lähdetään tänään,Tiktak,Ympyrää,finnish pop; finnish rock; iskelmä,17,233546,2003-01-01,,https://open.spotify.com/track/5Qd9kunK4Vchg2sdCDpNM2,False,https://i.scdn.co/image/ab67616d0000b273e40169a4c10899a6a6abfceb,FIPFP0300077
1Xm5KBnWc0X629pRyAcPYE,Corante,Anonymous; Joachim Held,Lute Music Of The Renaissance From The Schele Manuscript 1619,gregorian chant; medieval,7,66826,2000-01-01,,https://open.spotify.com/track/1Xm5KBnWc0X629pRyAcPYE,False,https://i.scdn.co/image/ab67616d0000b27300347d3cde317b422846629a,DEA550407950
3174iFSFE2MoSmxY7c6Dlv,S!O!C!O!P!O!G!O!G!O!(YMCK Version),YMCK,FAMILY MUSIC,shibuya-kei,6,215853,2004-11-03,,https://open.spotify.com/track/3174iFSFE2MoSmxY7c6Dlv,False,https://i.scdn.co/image/ab67616d0000b273dfef2f4f5febb531e53d63ea,JPS809905249
08O2Tqkdvkj0RXUv46W14L,Medley: YMCA / Macho Man - Ao vivo,Celebrare,Medley: YMCA / Macho Man,,1,322300,2009-05-12,,https://open.spotify.com/track/08O2Tqkdvkj0RXUv46W14L,False,https://i.scdn.co/image/ab6742d3000053b772de6c132b244e00d627d3fd,BRESM0800143
4BKGItwCrx3V5Pmt0ydlhc,TOKYO TOWN PAGES - Live,YELLOW MAGIC ORCHESTRA,GIJONYMO -YELLOW MAGIC ORCHESTRA LIVE IN GIJON 19/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,4,305640,2008-12-10,,https://open.spotify.com/track/4BKGItwCrx3V5Pmt0ydlhc,False,https://i.scdn.co/image/ab67616d0000b273db83ffa6bd8af6b54f30cb5a,JPB600867808
1HxsKsifD8Jtv2I7KeNnMe,"Paduana del re (Renaisance Lute, Archlute & Guitar)",Anonymous; Christian Mendoze; Musica Antiqua,Dictionary of Medieval & Renaissance Instruments,gregorian chant; medieval,3,109733,2002-12-31,,https://open.spotify.com/track/1HxsKsifD8Jtv2I7KeNnMe,False,https://i.scdn.co/image/ab67616d0000b2730f043820395133e674236ec0,MX2831000711
0NVNjktCRVADTrVa4F1frN,O Sapienta,"Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,28,157000,2001-01-01,,https://open.spotify.com/track/0NVNjktCRVADTrVa4F1frN,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509400526
0NxBozMxWp9H2Pm5uQHPmv,Recover,Nao'ymt; Hiromi,Nao’ymt wit’ -1st Season-,j-pop; j-r&b; j-rap,13,285373,2008-04-30,,https://open.spotify.com/track/0NxBozMxWp9H2Pm5uQHPmv,False,https://i.scdn.co/image/ab67616d0000b2736f89542d5bef42b2a3a08b30,QM4TW2268663
6aJHFvQrXUJ6o6yyO72oK6,Ecce virgo (& Magnificat) - Communio (I) from Proprium de Tempore. Tempus Adventus. Dominica IV.,"Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,9,121000,2001-01-01,,https://open.spotify.com/track/6aJHFvQrXUJ6o6yyO72oK6,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509400315
1EaPau8lItIzy5UdjKDqhY,三ツ星シェフの歌,YMCK,ファミリークッキング,shibuya-kei,1,251165,2009-01-21,,https://open.spotify.com/track/1EaPau8lItIzy5UdjKDqhY,False,https://i.scdn.co/image/ab67616d0000b273001386f24261e82f2efe8ee0,JPB600872504
41BPs9lhFccRt14aibl4MW,TURN TURN - Live,YELLOW MAGIC ORCHESTRA,GIJONYMO -YELLOW MAGIC ORCHESTRA LIVE IN GIJON 19/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,3,293693,2008-12-10,,https://open.spotify.com/track/41BPs9lhFccRt14aibl4MW,False,https://i.scdn.co/image/ab67616d0000b273db83ffa6bd8af6b54f30cb5a,JPB600867807
6U3534lHGLWDIRzcNsAZpa,"Pascha nostrum - Communio VI ad Tempus Paschale, Dominica Resurrectionis","Anonymous; Schola of the Hofburgkapelle, Vienna; Hubert Dopf S.J.",Gregorian Chant for the Church Year,gregorian chant; medieval,9,77461,2001-01-01,,https://open.spotify.com/track/6U3534lHGLWDIRzcNsAZpa,False,https://i.scdn.co/image/ab67616d0000b2732038f3b3dfa4493cac05bfd7,NLA509505422
5Cx9GsbZnUH4XzFFxA2HiG,Ly Ca Phe Ban Me,Y Moan,Rock E-De,,7,388798,2001,,https://open.spotify.com/track/5Cx9GsbZnUH4XzFFxA2HiG,False,https://i.scdn.co/image/ab67616d0000b2732b7d4546938a9ee2b1894f6e,USJ3V1229878
02ednM3eGLUDuib4bCEYNV,"Medley: Always Forever, Please Don´t Go, YMCA-La Vie Du Bon Cote,",The United Dance People,House Mouse - Mega Medleys,,24,276400,2006-05-18,,https://open.spotify.com/track/02ednM3eGLUDuib4bCEYNV,False,https://i.scdn.co/image/ab67616d0000b2737c3f5977fb838dde57a7970f,DEH980669330
21kAOZcEexLfyBOiO7fZkD,Space Flower - Yellow Magic Orchestra Mix,A Certain Frank; YELLOW MAGIC ORCHESTRA,Michelangelo in Space,city pop; kayokyoku; krautrock; neue deutsche welle; shibuya-kei; synthpop,10,295306,2000,,https://open.spotify.com/track/21kAOZcEexLfyBOiO7fZkD,False,https://i.scdn.co/image/ab67616d0000b273ddb5629b689156009f76bf65,DEZ650508517
64rDCnsIeoEQ6fAU72IEUf,The Fairy Queen,Anonymous; Aryeh Frankfurter,"Aryeh Frankfurter: Celtic Harp - Tunes From Ireland, Scotland and Scandinavia",celtic; gregorian chant; medieval,19,235293,2005-01-01,,https://open.spotify.com/track/64rDCnsIeoEQ6fAU72IEUf,False,https://i.scdn.co/image/ab67616d0000b273ea87f9fdb24f5c94885a170b,GBCKG0600857
7hHVKHEbnXEvpZWOwUrSYd,"Praise to the Lord, the Almighty",Anonymous; Collegiate Church of St Mary Warwick Choir; Christopher Monks; Christopher Betts,"The Complete New English Hymnal, Vol. 6",choral; gregorian chant; medieval,20,248746,2000-01-12,,https://open.spotify.com/track/7hHVKHEbnXEvpZWOwUrSYd,False,https://i.scdn.co/image/ab67616d0000b273b6b8e3473f8237b340967430,GBXUX0870627
6l7pkAcDwFWxs1lkHy5MqD,Staralla ben cusi: Staralla ben cusi,Anonymous; Marco Beasley; Guido Morini; Stefano Rocco; Franco Pavan; Fabio Accurso; Bruce Dickey,Frottole,chamber music; gregorian chant; medieval; traditional music,2,102586,2006-05-23,,https://open.spotify.com/track/6l7pkAcDwFWxs1lkHy5MqD,False,https://i.scdn.co/image/ab67616d0000b2732579859693d3bb14282d7215,BEE640514310
64c9Zuiadz9Dq8SkBdRGdi,时间的过客,李伊曼,时间的过客,c-pop; gufeng,30,186252,2003,,https://open.spotify.com/track/64c9Zuiadz9Dq8SkBdRGdi,False,https://i.scdn.co/image/ab67616d0000b273062649d7336adefdbfd86f96,FRX872105465
2UYskXSBxSuZItsrNazJIm,Ymaelodi Â'r Ymylon,Super Furry Animals,Mwng (Deluxe Edition),britpop; neo-psychedelic,6,177120,2000-05-15,,https://open.spotify.com/track/2UYskXSBxSuZItsrNazJIm,False,https://i.scdn.co/image/ab67616d0000b2730a3a8e9f7f29f5a91525f2da,GBDLN0000002
7chRlrAR2E11ohjQfLz66K,"Notebooks for Anna Magdalena Bach, Menuet No. 7 in G Major, BWV Anh. II 116",Anonymous; James Maddox,Das Notenbüchlein für Anna Magdalena Bach,classical piano; gregorian chant; medieval,2,101466,2005-09-01,,https://open.spotify.com/track/7chRlrAR2E11ohjQfLz66K,False,https://i.scdn.co/image/ab67616d0000b2733380813ecf5b068e8f8a19e1,DEX990420708
5OFPH4fGDfuMG7jm6TYX59,WAR AND PEACE - Live,YELLOW MAGIC ORCHESTRA,GIJONYMO -YELLOW MAGIC ORCHESTRA LIVE IN GIJON 19/6 08-,city pop; kayokyoku; shibuya-kei; synthpop,2,342613,2008-12-10,,https://open.spotify.com/track/5OFPH4fGDfuMG7jm6TYX59,False,https://i.scdn.co/image/ab67616d0000b273db83ffa6bd8af6b54f30cb5a,JPB600867813
5UKn8ouY3G16rLcCspeo6y,We Can’t Back,Nao'ymt; Yukali,Nao’ymt wit’ -1st Season-,j-r&b; j-rap,12,278040,2008-04-30,,https://open.spotify.com/track/5UKn8ouY3G16rLcCspeo6y,False,https://i.scdn.co/image/ab67616d0000b2736f89542d5bef42b2a3a08b30,QM4TW2268658
0moSdYIrfOJODr2In2Yon3,A Cup of Ocean,Kez YM,A Cup of Ocean,chicago house; deep house; jazz house; lo-fi house,2,390493,2008-10-17,,https://open.spotify.com/track/0moSdYIrfOJODr2In2Yon3,False,https://i.scdn.co/image/ab67616d0000b273c699c88f73d3be332cab1dfe,NLM650500361
2rldTj4HIjrSGFXK97twuL,Väärin ymmärretty,Eemeli; Esa Pakarinen,"20 Suosikkia / Oho, sano Eemeli",finnish pop; finnish rock; iskelmä; polka,21,155506,2003-01-13,,https://open.spotify.com/track/2rldTj4HIjrSGFXK97twuL,False,https://i.scdn.co/image/ab67616d0000b273f09a05a22e00f6bc9213eb56,FIFMF7200131
